melting in the sun,I'm melting in the sun. And this is what they call the life. I suppose too much sun. Makes a desert Arab say. I really love this country. And there's a lot I want to see. Great expectations. Of all we seem to be. And the winner. The winner. Do you wanna make a story up. There's enough it always seems. If it happened this morning. Tonight we'll see it on TV. Great expectations. Of all we seem to be. She was twelve and knew the world. Her boyfriend knew a dance to this. Everybody's got advice. Take a snake take a ladder. And this is what they call the life. I'm melting in the sun. Great expectations.
men and women,I can't see how I can. Turn around what has been done. I was just like a child. With my eyes wide open. History and any cause. And my eyes are still open. But my mouth my mouth is shut. I'm closing off the lies. Making my own mind up. When I can I will. How many dirty little secrets. Were kept behind my back?. Men and women. Men and women. Men and women. Giving each other the sham. I don't see. How I can turn around what has been done. I was just like a child. With my eyes wide open. Hungry at any cost. Now my eyes are still open. But my mouth my mouth is shut. I'm closing out the lies and promises. Men and women. Men and women. Men and women. Giving me the sham. Giving me the sham. Giving me the sham. Men and women. Men and women. Giving me the sham. Men and women. Men and women.
move on,"Hey, Shake It, Shake It, Shake It. There's A Monkey On My Back. Been There Much Too Long. Every Time I Kick It Off. Another One Comes Along. I Used To Be In Another World. I Used To Be Alone. It's So Hard To Be Yourself. When You Feel Like Something's Wrong. (chorus). There Are No Words That Could Explain. You Gotta Move On. The Strongest Love In Vain. There Are No Words That Could Explain. Oh You Gotta Move On. The Strongest Love In Vain. She Said, ""I've Had Enough Of Your Lies. Can't Wait For Anyone. The Beginning Of The End. Don't You Know That's All Wrong. When You Said Nothing Changes. You Meant To Say It Won't Take Long"". I Used To Be In Another World. I Used To Be Alone. It's So Hard To Be Yourself. When You Feel Like Something's Wrong. Move On. There Are No Words That Could Explain. You Gotta Move On. The Strongest Love In Vain. There Are No Words That Could Explain. I Said Move, You Gotta Move On. The Strongest Love In Vain. There Are No Words That Could Explain. You Gotta Move On. The Strongest Love In Vain. There Are No Words That Could Explain. Oh You Gotta Move On. The Strongest Love In Vain. Move It. Move On. There's A Question In My Head. Been There All Night Long. Well I Toss And Turn Inside My Head. But I Won't Let It Tear Me Down. Yeah, Used To Be In Another World. I Used To Be Alone, Yeah. There Are No Words That Could Explain. The Strongest Love In Vain. Oh You Gotta Move On. There Are No Words That Could Explain. You Gotta Move On. The Strongest Love In Vain. There Are No Words That Could Explain. Oh You Gotta Move On. The Strongest Love In Vain. Had Enough, Oh, Gotta Move On, Yeah. There Are No Words That Could Explain. The Strongest Love In Vain. (Repeat And Fade With Ad Lib). ."
mystify,"All veils and misty. Streets of blue. Almond looks. That chill devine. Some silken moment. Goes on forever. And we're leaving. Broken hearts behind. Mystify. Mystify me. Mystify. Mystify me. I need perfection. Some twisted selection. That tangles me. To keep me alive. In all that exists. Well, none has your beauty. I see your face. and I will survive. Mystify. Mystify me. Mystify. Mystify me. Eternally wild with the power. To make every moment come alive. All those stars that shine upon you. Will kiss you every night. All veils and misty. Streets of blue. Almond looks. That chill devine. Some silken moment. Goes on forever. And we're leaving. Yeah we're leaving broken hearts behind. . Mystify. Mystify me. Mystify. Mystify me. You're eternally wild with the power. To make every moment come alive. All those stars that shine upon you. And they'll kiss you every night. Mystify. Mystify me. Mystify. Mystify me. Mystify. Mystify me."
need you tonight,Come over here. All you got is this moment. The 21st Century's yesterday. You can care all you want. Everybody does yeah that's okay. So slide over here. And give me a moment. You moves are so raw. I've got to let you know. I've got to let you know. You're one of my kind. I need you tonight cause I'm not sleeping. There's something about you girl. That makes me sweat. How do you feel. I'm lonely. What do you think. Can't think at all. Whatcha gonna do. Gonna live my life. So slide over here. And give me a moment. You moves are so raw. I've got to let you know. I've got to let you know. You're one of my kind. I need you tonight. Cause I'm not sleeping. There's something about you girl. That makes me sweat. How do you feel. I'm lonely. What do you think. Can't think at all. Whatcha gonna do. Gonna live my life. How do you feel. I'm lonely. What do you think. Can't think at all. Whatcha gonna do babe. Gonna live my life. So slide over here. And give me a moment. You moves are so raw. I've got to let you know. I've got to let you know. So slide over here. And give me a moment. I've got to let you know. I've got to let you know. You're one of my kind
never let you go,"Everything's good when it's sunshine, you should see me in the rain. Everyone knows what it feels like to have to start over again. But I can't start over again, again, again, again. If someday I find me the answer, move down south and marry a dancer. I could never let you go. And when he's holding you, you remember the day I met you, one cold December. I could never let you go. Oh, I could never let you go. Everything I see around me reminds me of why you were numb. This bed is too deep to be empty, I'm swimming in oblivion, I'm drowning in oblivion. And on, and on, and on, and on, and on, and on, and on, and on. And if someday I find me the answer, move down south and marry a dancer. I could never let you go. And when he's holding you, you remember the day I met you, one cold December. I could never let you go. Oh, I could never let you go, could never let you go. Everything's good when it's sunshine, you should see me in the rain. Everyone knows what it feels like to have to start over again. If someday I find me the answer, move down south and marry a dancer. I could never let you go. And when he's holding you, you remember the day I met you, one cold December. I could never let you go. Oh, I could never let you go. And if someday I find me the answer, move down south and marry a dancer. I could never let you go. Oh, I could never let you go. Could never let you go, could never let you go, could never let you go. Could never let you go"
never tear us apart,"Don't ask me. What you know is true. Don't have to tell you. I love your precious heart. I. I was standing. You were there. Two worlds collided. And they could never tear us apart. We could live. For a thousand years. But if I hurt you. I'd make wine from your tears. I told you. That we could fly. 'Cause we all have wings. But some of us don't know why. I. I was standing. You were there. Two worlds collided. And they could never tear us apart. I (Don't ask me). I was standing (You know it's true). You were there (Worlds collided). Two worlds collided (were shining through). And they could never tear us apart. You (Don't ask me). You were standing (You know it's true). I was there (Worlds collided). Two worlds collided (were shining through). And they could never tear us apart. I, I, I. I was standing...(fading). you were there...(fade out)"
new sensation,NEW SENSATION. Live baby live. Now that the day is over. I got a new sensation. In perfect moments. Impossible to refuse. Sleep baby sleep. Now that the night is over. And the sun comes like a god. Into our room. All perfect light and promises. Gotta hold on you. A new sensation. A new sensation. Right now. Gonna take you over. A new sensation. A new sensation. Dream baby dream. Of all that's come and going. And you will find out. In the end. There really is. There really is no difference. Cry baby cry. When you've got to get it out. I'll be your shoulder. You can tell me all. Don't keep it in ya. Well that's the reason why I'm here. Are you ready for a new sensation. A new sensation. Right now. Gonna take you on a new sensation. A new sensation. Hate baby hate. When there's nothing left for you. You're only human. What can you do. It'll soon be over. Don't let your pain take over you. Love baby love. It's written all over your face. There's nothing better we could do. Than live forever. Well that's all we've got to do. Hey now I'm gonna take a new sensation. A new sensation
newsreel babies,"Venetian blinds are crackling. I like the noise, it's got texture. Hit it again when I'm mad. Close it again when I'm sad.. With the door closed I'm a king. No questions, no answers. Don't like talking without reason. What's the use if you stop feeling.. All alone I'm cynical to the TV. Newsman's making passes to newslady. Camera stops, newsreel babies.. I like to close all the doors. Make it dark, make it cool. Come in and talk whatever you like. I don't mind if it's something new. He said I like to close all the doors. Make it dark, make it cool. Come in and talk whatever you like. I don't mind if it's something new. I like to close all the doors. Make it dark, make it cool. Come in and talk whatever you like. I don't mind if it's something new. He said I like to close all the doors. Make it dark, make it cool. Come in and talk whatever you like."
night of rebellion,Simple matters always seem. To make things complicated. I think of ways to understand. But it all gets away from me. I sense persuasion of a kind. It wraps itself around me. The changing message of your love. Rarely ever reaches me. Not talking only want action. Once you give in you are through. This is the night of rebellion. There used to be paint on the walls. But you're too young for money. They'd rather paint the whole town red. Than spend it on what they're told. Summer to winter is never the same. If it is then it's time to change. I don't want to rock your sacred boat.
not enough time,And I was lost for words. In your arms. Attempting to make sense. Of my aching heart. If I could just be. Everything and everyone to you. This life would just be so easy. Not enough time for all. That I want for you. Not enough time for every kiss. And every touch and all the nights. I wanna be beside you. We will make time stop. For the two of us. Make time stop. And listen for our sighs. Not enough time for all. That I want for you. Not enough time for every kiss. And every touch and all the nights. I wanna be inside you. In our fight against the end. Making love we are immortal. We are the last two left on earth. And I was lost for words. In your arms. Attempting to make sense. Of my aching heart. If I could just be everything. And everyone to you. Not enough time for all. That I want to you. Not enough time for every kiss. Not enough time for all my love. Not enough time for every touch. Not enough time for all. That I want to you. Not enough time for every kiss. And every touch and all the nights
old world new world,Natives wearing turquoise and silver. Dirty dogs barking in the distance. Ooooh people of a thousand tongues. I'm learning the primitive rights. I'm doing as the Romans do. Mt. Kalais to Mt. Everest. Then down to the River Ganges. Ooooh to follow your mighty past. We're learning the primitive rights. We're doing as the Romans do. Old world new world. I know nothing. But I'll keep dancing. City's crumble into the ocean. City's getting built in the sky. Ooooh now we're talking digital. We're learning the primitive rights. We're doing as the Romans do. Millions playing at Monopoly. Rolling the dice of their life. Ooooh I'm dancing and shaking hands. We're learning the primitive rights. We're doing as the Romans do. Old world new world. I know nothing. But I'll keep listening. Pan. Shambala. Judism. Hindu. Christianity. Masdic. Budism. Atman of Vedies. Sun Ra. Astrology. Voodoo.
on a bus,Liquor market. Lots of flats. Another 24-hour chemist. Self-serve gas. I said all these things. Serve me well. I said all these things. Serve me well. It's hypnotizing. It sends me to sleep. No one talks to anyone else. It's frightening. Everybody's minds are blank. Hypnotizing. I'm always using you. When I'm out of cash. I stare through this window. In a bus moving fast. I said all these things. Serve me well. I said all these things. Serve me well. It's hypnotizing. It sends me to sleep. No one talks to anyone else. It's frightening. Everybody's minds are blank. Hypnotizing. It's hypnotizing. It sends me to sleep. No one talks to anyone else. It's frightening. Everybody's minds are blank. Hypnotizing. Liquor market. Lots of flats. Another 24-hour chemist. Self-serve gas. I said all these things. Serve me well. I said all these things. Serve me well. It's hypnotizing. It sends me to sleep. No one talks to anyone else. It's frightening. Everybody's minds are blank. Hypnotizing. .
on my way,"Shake make it forever. Curling from your lips. Faith and it's not over. Bring on that famous word. Love don't abuse it. And you'll never be sad again. I'm on my way. I'm on my way. Blood's getting hotter. Thinking about your hips. I feel all the hunger. The minute you turn away. I think it's getting better. But I can't wait another day. I'm on my way. I'm on my way. Make all your wishes. No sooner said than done. Here I come like I told you. Whether it's air, land or sea. She said this is the real thing. 'Cause you're never gonna find the door. I'm on my way. I'm on my way. I'm on my way. I'm on my way. I'm on my way. Love don't abuse it. And you'll never be sad again. I'm on my. I'm on my. I'm on my way. I'm on my. I'm on my."
one x one,And when you heart stops beating. And the stars stop shining. When all your tears go dry. Honey one by one. I will still be there. I will sing your song. And come to you. Oh oh all night long. And is this all that it seems. Cause this is all that we need. When all the thorns are cut away. Baby one by one. Will you still be there. Will you sing my song. And come with me. Oh oh all night long. And all your kisses linger. Like they always do. Let all that spirit in you. Take it to the end. I will still be there. I will sing your song.
original sin,"You might know of the original sin. And you might know how to play with fire. But did you know of the murder committed. In the name of love yeah, you thought what a pity. Dream on white boy, white boy. Dream on black girl, black girl. And wake up to a brand new day. To find your dreams are washed away. There was a time when I did not care. And there was a time when the facts did stare. There is a dream and it's held by many. Well I'm sure you had to see it's open arms. Dream on white boy, white boy. Dream on black girl, black girl. And wake up to a brand new day. Dream on black boy, black boy. Dream on white girl, white girl. And wake up to a brand new day. To find your dreams are washed away. Dream on black boy, black boy. Dream on white girl, white girl. And wake up to a brand new day. To find your dreams are washed away. Dream on. Play with fire. White boy, black girl. Dream on. In the name of love. Black boy, white girl. Dream on. White boy, black girl. Black boy, white girl. Dream On. In the name of love yeah, you thought what a pity. Yeah!. The original sin. It's All!"
perfect strangers,"Don't tell me your name. Just use that pretty mouth. To kiss me if you want this. But I want you inside out. Start here at the end. And later when we're waking. Our bodies still weak. We finally meet. Turn my head and say. We could be perfect strangers. Let's spend tonight. We could be perfect strangers. Head up won't you look in my eyes. Don't let this bad world change you. You've got places to go. So much further than I can see. We could be perfect strangers. Thank you for spending one night with me. Let's just keep this simple. In the am it's goodbye. The syrup's so much sweeter. When you let the butterfly. So spread your wings and go. It's better not to know. What I'm gonna miss. I'll remember your kiss. When I turn my head and say. We could be perfect strangers. Let's spend tonight. We could be perfect strangers. Head up won't you look in my eyes. Don't let this bad world change you. You've got places to go. So much further than I can see. We could be perfect strangers. Thank you for spending one night with me. We are passing trains. We are whiplash lovers. We are burning wax. Melting all over each other. We could be perfect strangers. Let's spend tonight. We could be perfect strangers. Head up won't you look in my eyes. (every one wants you, but nobody knows that you are so alone inside). We could be perfect strangers. Thank you for spending one night"
please (you got that ...),"I've come to tell you 'bout the story I see. It made of honey but it sting like a bee. Got the message that it come from the floor. And that's the way to get yourself in trouble. You think it's easy 'cause you don't know the feeling. Make it up, make it up like you do no wrong. Give me fever like a man blind from passion. If you got the time I'll show you how to turn it on. Please, you got that need. Please, you got that need. She got her ways to get me down on the floor. And take me places that I never seen before. Someone told me I got to take it easy. But I'm a junkie. A junkie when the heat is on. Please, you got that need. Please, you got that need. You think it's easy 'cause you don't know the feeling. Make it up, make it up like you do no wrong. Give me fever like a man blind from passion. If you got the time I'll show you how to turn it on. Please, you got that need. Please, you got that need. Please, you got that need. Please, you got that need. Please, you got that need. Please, you got that need"
precious heart,Don't ask me. What you know is true. Don't have to tell you. I love your precious heart. I. I was standing. You were there. Two worlds collided. And they could never tear us apart. We could live. For a thousand years. But if I hurt you. I'd make wine from your tears. I told you. That we could fly. 'Cause we all have wings. But some of us don't know why. I. I was standing. You were there. Two worlds collided. And they could never ever tear us apart
pretty vegas,"Falling asleep at the wheel again baby. You're drifting over the line (the line) yeah. Your hands are tight but you're losing grip quickly. Fix me, can you read the signs?. Thumbing your way to Vegas, dirty. And dreaming of the other side. Save your tears and laughter. Because it doesn't matter what you find. It ain't pretty. After the show. It ain't pretty when the pretty leaves you. With no place to go. If you think you need it. Here's the place to feed it. But it ain't pretty. With everything that you do is wrong. And you fell like you can barely survive yeah. When those around you are crumbling downwards. Buried in the sunset alive. Thumbing your way to Vegas, dirty. And screaming like you're back from hell. Save your dreams and occupations. Cos' it doesn't matter what you sell. It ain't pretty. After the show. It ain't pretty when the pretty leaves you. With no place to go. If you think you want it. Here's the place to get it. But it ain't pretty. The party's over and the road is long. The party's over and we're moving on. The party's over and the road is long. So if you think you want it. Then just come out and say it. It ain't pretty. Falling asleep at the wheel again baby. You're drifting over the line (the line). You're hands are tight but you're losing grip quickly. Fix me, can you read the signs. Thumbing your way to Vegas, dirty. And dreaming like you're outta control. Save your tears and laughter. Because this is the ride. And this is the show. It ain't pretty. After the show. It ain't pretty when the pretty leaves you. With no place to go. So if you think you want it. Just come in and get it. It ain't pretty"
questions,How do you know when it's time for you to go. How can you stop when you don't know how to start. How can you go back when you don't know why you're here. How can you see when you eyes begin to fade. How will you hear when you've heard it all before. How do you do all the things you want to do. How much can you take when you've taken all you can. How can you act when you've never seen the script. How can you choose when you don't know which is right. How far can you go if you've been there before. How can you shine if you've never seen the sun. How does a child become a man without a child.
red red sun,There's a red red sun. And it's coming for you. I tell it a story. As it sinks out of view. (Chorus). One sun apart. One heart within. Red sun shines on. Sees no tomorrow. Sees no tomorrow. There's a girl far away. And she's calling my name. With a tower of love. And a shadow of pain. There's a red red sun. And it's coming for you. To waken your heart.
"remember, who's your man","Sugar, I want to know you, know you inside out. Mystery surrounds you, got to figure it out. Driving downtown to your house, your lights are never on. You got me hooked, I wanna drown. Without your hand I'm going down. And I can't stop, don't help me out, so lonely and I'm bleeding from the inside. Oh no no, no no. I need you, you need to remember, remember, remember who's your man. Met you on the corner not so long ago. You asked me where I was going, I said I don't know. Tell me how is it you came into my life so damn fast. You blew my mind, left me behind and now I'm living in your past. And I can't stop, blow me out, I'm so lonely, got me bleeding from the inside. I need you, and you need to remember, remember, can't you remember who's your man?. Who's your man?. You knocked me out, so lonely, got me bleeding from the inside. 'Cause I need you, and you need to remember. I said, 'cause I need you, and you need to remember. Can you do that? 'Cause I'm so high. Remember, can't you remember, oh baby, remember who's your man. Who's your man? Who's your man? Who's your man?"
roller skating,"I see a girl, she's roller skating. I don't know her. But she makes me feel like roller skating. If I had a chance at all. I'd build a road that never ends. Chinese envy no damn waiting. I'll be with you roller skating. If I had a chance at all. I'd build a road that never ends. Chinese envy no damn waiting. I'll be with you roller skating. City lights turning green to red. I know I can't see you. All I want to do is take you to bed. If I had a chance at all. I'd build a road that never ends. Chinese envy no damn waiting. I'll be with you roller skating. If I had a chance at all. I'd build a road that never ends. Chinese envy no damn waiting. I'll be with you roller skating. I see a girl, she's roller skating. I don't know her, but she makes me feel like roller skating. If I had a chance at all. I'd build a road that never ends. Chinese envy no damn waiting. I'll be with you roller skating. If I had a chance at all. I'd build a road that never ends. Chinese envy no damn waiting."
salvation jane,One chain to the mountain. Two feet in the chain. Three fires approaching. Four hours away. A sol invictus the invicible sun. The night is almost come. Five times the assassin. Six species destroyed. Seven valleys are numbered. Eight years till they're gone. Just when I thought. I'd die on this rock. I see a face I know. Salvation Jane. Wild wild flower of love. Salvation Jane. You've got the power to change. You're such an easy prey. Nine times the protector. Ten years and a day. Eleventh hour we're facing. Twelve o'clock in the sun. Oh mother nature. We're trying to kill you. Such greedy fools. Salvation Jane. Wild wild flower of love. Salvation Jane. Wild wild flower of love. You've got the power to change. You're such an easy prey. Salvation Jane. Wild wild flower of love. Salvation Jane. You've got the power to change. You're such an easy prey. Thirteen grand designs. Fourteen you're walking the wire. Fifteen is when you're lonely. Sixteen is a long way there. Seventeen is a whisper. Eighteen is a whirl. Nineteen is a mother. Twenty minutes ago. Salvation Jane. Wild wild flower of love. Salvation Jane. Wild wild flower of love. Salvation Jane. You've got the power of love. Salvation Jane. You've got the power to change. You're such an easy prey. Salvation. Salvation. Salvation. .
same direction,There are few of us. Who will never know. We're counting on everyday. I'm not sure about. Why things are going this way. Believe it you can see it. And we all just need the same things. Tell you what I know. We're heading in the same direction. So never let it go. I will turn around. Try to understand. All of the feelings unsaid. If you are serious. Love is dangerous. It changes my world everyday.
searching,I am searching. I am not alone. I am searching. Please give me some.... Have we lost direction. Washed our hands of blood. I'm in need of sensation. Is there more to this love. Saw a mother screaming. She had lost control. Of what she once believed in. And she was not alone. Oh yeah. If you could face the pain. And I could do the same. It would be clear tomorrow. But will it start. But will it start again. I am searching. I am not alone. I am searching. Please show me some.... Saw a mother screaming. She had lost control. Of what she once believed in. And she was not alone. Have we lost direction. Washed our hands of blood. I'm in need of sensation. Is there more to this love. If you could face the pain. And I could do the same. It would be clear tomorrow. But will it start. But will it start again. I am searching. I am not alone. I am searching. Please show me some.... I am searching. I am not alone. I am searching.
shake the tree,"I'd love to take this lying down. But the world we know has lost it's crown. All night talk an' jazz cigarettes. Is never gonna change this killer town. I see her walking. In perfect time. She gives me reason. To carry on. Round the corner comes salvation. Made to order is what you found. Why oh why do we fool ourselves. Is it just the need to carry on. I see her walking. In perfect time. She gives me reason. To carry on. Shake the tree you find. Shake don't cut it down. Glamour takes it's toll on you. Throw away what's out of view. Pearls of wisdom hang around your neck. They warm to the touch of your perfect skin. High, high, high. High, high, high. I see her walking. In perfect time. She gives me reason. To carry on. Shake the tree you find. Shake don't cut it down. Shake the tree you find (I see her walking in perfect time). Shake don't cut it down (she gives me reason). To carry on. I see her walking. In perfect time. She gives me reason. To never say die. I see her walking. In perfect time (shake). She gives me reason (the tree you find)."
she is rising,"Those pretty feet are stuck deep in the ground. And all that junk keeps coming. Must be the time to rearrange it all. Another place another time has called. She is rising above this world. She is heading for an open door. She is rising above this world. She is heading for an open door. Give it up let her in. All she wants, is to begin. Give it up let her in. All she wants is to begin. One day he wakes up to a different drum. Rhythm coming from so far away. He had no time to tell anyone. His hips were moving to a perfect sway. He is rising above this world. He is heading for an open door. He is rising above this world. He is heading for an open door. Give it up let him in. All he wants is to begin. Give it up let him in. All he wants is to begin. Give it up let her in. All she want's is to begin. She is rising above this world. She is heading for an open door. Give it up let her in. All she wants is to begin. Give it up let her in. All she wants is to begin. Give it up let him in (she is rising, he is rising). All he wants is to begin (all I want is to begin). Give it up let him in (she is rising, he is rising). All he wants is to begin (all he wants is to begin). She is rising. He is rising. All I want...all I want is to begin. He is rising. She is rising. Give it up. We are rising. She is rising."
shine,"Making up my life. Killer in the night. Rattling my brains. Looking for that light. Shine, shine. Ah shine so bright, shine. When she does that thing. I want to breathe her in. Throw away my world. If I could see that pearl. Shine, shine, shine, shine. Shine, shine, shine, shine. The skin is deep. But you're oh so weak. Don't put your faith. In the words they speak. The skin is deep. But you're so so weak. Don't put your faith. In the words they speak. Gimme gimme reasons for the things I do. Silhouette I'm seeing in the shape of you. Gimme gimme reasons for the things I do. Silhouette I'm seeing in the shape of you. Shine, shine, shine. Shine, shine. When it does that thing. Killer in the night. Rattling my brains. Looking for the light. Shine, shine, shine, ssshine. Shine, shine, so bright. Gimme gimme reasons for the things I do. The silhouette I'm seeing in the shape of you. [repeat to end. ."
shine like it does,This is the power. Since time began. Every single hour. That we have known. And from each moment. All that is left. Sleep of the innocent. Just one desire. Shine like it does. Into every heart. Shine like it does. And if you're looking. You will find it. This is the story. Since time began. There will come a day. When we will know. Shine like it does. Into every heart. Shine like it does. And if you're looking. You will find it. Shine like it does. Into every heart. Shine like it does. And if you're looking. You will find it. You will find it. You will find it. You will find it. .
shining star,I got a plan. Yeah you got a plan. Gotta plan ahead. I got a plan that'll make you a star. Make you get rich. Make you go far. Take a life and throw it on a bus. Make you feel like you make a fuss. Bright ideas and a fast feel too. Make you feel like you gotta feel unglued. Shining star. Shining star. Shining star yeah. Take my soul. Just leave me with your heart. Loving heart. Just leave me with your heart. Shining star. There you go. Way up high. Drove your mind and cheat your heart. Make you wanna feel before it gets too hot. Let them gun you down while you run around. Before your Shining star has gone. Shining star. Shining star. Shining star yeah. Shining star. Shining star. You go too far. Shining star yeah. Take my soul. Just leave me with your heart. Loving heart. Just leave me with your heart. Shining star. Shining star yeah. Shining star. . Gimme your money honey. Shining star. I got a plan. Make you go rich. Make you go far.
show me (cherry baby),"Show me, show me. Show me how. Show me, show me. Show me how. Oh cherry. Oh cherry baby. Oh cherry. Oh cherry baby. Oh cherry. Oh cherry baby. Oh cherry. Oh cherry. I found you wanting. Like everyone. Always trying. Happy lying. 'Cos I'm no stranger. To the ways of the world. I felt like crying. I felt like dying. We took a coffee. You took it so strong. Shaded from the neon. I could still see your eyes. Oh cherry. Oh cherry baby. Oh cherry. Oh cherry baby. Oh cherry. Oh cherry baby. Oh cherry. Oh cherry baby. Found in the gutter. With a knife in her back. Letter said sorry. Please don't worry. She had a lover. With danger in his eyes. I tried to tell her. But she had the wildest heart. Show me, show me. Show me how. Show me, show me. Show me how. Oh cherry. Oh cherry baby. Oh cherry. Oh cherry baby. Oh cherry. Oh cherry baby. Oh Cherry. Show me, show me. Show me how. Show me, show me. Show me how. Show me, show me. Show me how. Show me, show me."
simple simon,"Simon found love, in love he thinks he found himself. Only has a heart for her and her alone. He walks down crowded streets and doesn't feel alone. Oh, never alone. Walks in space with his feet firmly on the ground. Camp on love sign people I talk about. Johnny knows love song people I talk about. Simon, oh oh oh. Simon, oh oh oh. Camp on love sign people I talk about. Johnny knows love song people I talk about. Simon, oh oh oh. Simon, oh oh oh. Well she's just a simple girl, yeah. Spends her time on crossword games and cigarettes, ah. She lives all alone in a military zone where sam's can't get in. Facts and evidence, she probably give you no clues away. No clues away. Camp on love sign people I talk about. Johnny knows love song people I talk about. Simon, oh oh oh. Simon, oh oh oh. Camp on love sign people I talk about. Johnny knows love song people I talk about. Simon, oh oh oh. Simon, oh oh oh. oh oh oh oh oh, oh oh oh oh oh. oh oh oh oh oh, oh oh oh oh oh. oh oh oh oh oh, oh oh oh oh oh. Camp on love sign people I talk about. Johnny knows love song people I talk about. Simon, oh oh oh. Simon, oh oh oh. Camp on love sign people I talk about. Johnny knows love song people I talk about. Simon, oh oh oh. Simon, oh oh oh. Simon found love, in love he thinks he found himself. Only has a heart for her and her alone. He walks down crowded streets and doesn't feel alone, oh never alone. Walks in space with his feet firmly on the ground. Camp on love sign people I talk about. Johnny knows love song people I talk about. Simon, oh oh oh. Simon, oh oh oh. Camp on love sign people I talk about. Johnny knows love song people I talk about. Simon, oh oh oh."
soul mistake,Promises are carved out of lust. With a fire in the heart. That burns with no regret. I vow to play the part. In this a meeting of the soul. My feelings are unknown. I learn with no regret. I'm getting what I get. Feel some pain. Though I'm miles away. And ring to let you know. Are you seeing someone. I'd better let you go. She said this was a lesson in love. She said this was a love to end all loves. This soul never listens to me. This soul has a lot to learn. Honesty eludes one and all. Like a gypsy's search for gold. He's dreaming all the time. But the gold is hard to find. Promises are carved out of lust. With a fire in the heart. That burns with no regret. I'm getting what I get. She said this was a lesson in love. She said this was a love to end all loves. This soul never listens to me. This soul has a lot to learn. Having the dreams.
space shuttle,Yesterday I got a space shuttle. Time I was gone. Tell me for my sanity. How do I get out of here?. I'm gonna find some dreams. I'm gonna find some luck. Well that's not you want. Wish me luck. Yesterday I got a space shuttle. Time I was gone. Tell me for my sanity. How do I get out of here?. I was wrong. You're just protecting me. Time I was gone. Time I was gone. Time I was gone. Time I was gone. I'm gonna find some dreams. I'm gonna find some luck. Well that's not you want. (I say) wish me luck. Yesterday I got a space shuttle. Time I was gone. Tell me for my sanity. How do I get out of here?. How do I get out of here?. Time I was gone. Time I was gone. Time I was gone. Time I was gone. Time I was gone
spy of love,Have you noticed to this day. How many times you've prayed and played. Lifting lovers up and down. It gets around in this old town. Sleight of hand and sleight off mouth. A dirty trick to catch me out. I don't mind but what I say. Use that magic for better days. Standing above this moment. Listening to all I say. The spy of love will track me. Will catch me. Through the window I see a face. That dirty face that speaks with sorrow. You listen to the walls for clues. And stand in the shadows protecting you. Standing above this moment. Listening to all I say. The spy of love will track me. Will catch me. Have you noticed to this day. How many times you've prayed and played. Lifting lovers up and down. It gets around in this old town. Standing above this moment. Listening to all I say. The spy of love will track me. Will catch me. Standing above this moment. Listening to all I say. The spy of love will track me. Will catch me. .
stay young,"Keep that biting lip. Know what I mean. Sweat upon the brow. That's what I want. Stay young, just this once. I . . wanna be good value. I . . wanna see in the dark. I . . wanna win with you. Hard edged thinker. Know what I mean. Fevered opinions. That's what I want. Stay young, just this once. I . . wanna be good value. I . . wanna see in the dark. I . . wanna win with you. Keep that biting lip. Know what I mean. Sweat upon the brow. That's what I want. Stay young, just this once. I . . wanna be good value. I . . wanna see in the dark. I . . wanna win with you. Stay young. Stay young. Stay young. ."
strange desire,My strange desire. Is waiting here. To be my light. My shadow my storm. This is all and. This is you. Turning into. Another dream. Please don't be. Another dream. Do you really think you're cared for. Do we really know we're loved. Look at all my resolutions. Promises to break your heart. Why do we make it hot to handle. Why do we lose our self control. Strange desire take me over. Offer me to the all above. This is all and this is you. Do you really think you're care for. Do we really know we're loved. Look at all my resolutions. Promises to break your heart. Why do we make it hot to handle. Why do we lose our self control. Strange desire take me over. Offer me to the all above. Meet again touch again. Must have wanted. Some paradise. Long ago. That's unwise so unwise. Look again I said. Touch again. Believe your fate. That's alright that's alright. Do you really think you're care for. Do we really know we're loved. Look at all my resolutions. Promises to break your heart. Why do we make it hot to handle. Why do we lose our self control. Strange desire take me over. Offer me to the all above. Do you really think you're care for. Do we really know we're loved. Look at all my resolutions. Promises to break your heart. Why do we make it hot to handle. Why do we lose our self control. Strange desire take me over. Offer me to the all above. Do you really think you're care for. Do we really know we're loved. Look at all my resolutions. Promises to break your heart. Why do we make it hot to handle. Why do we lose our self control. Strange desire take me over. Offer me to the all above
suicide blonde,Suicide blonde. Suicide blonde. Suicide blonde. Suicide blonde. Suicide blonde. Was the colour of her hair. Like a cheap distraction. For a new affair. She knew it would finish. Before it began. Something tells me you lost the plan. You want to make her. Suicide blonde. Love devastation. Suicide blonde. You want to make her. Suicide blonde. Love devastation. Suicide blonde. She stripped to the beat. But her clothes stay on. White light everywhere. But you can't see a thing. Such a squeeze. A mad sad moment. Glory to you. Glory to you. Take me there. Take me there. Got some revelation. Put into your hands. Save you from your misery. Like rain across the land. Don't you see. The colour of deception. Turning your world around again. You want to make her. Suicide blonde. Love devastation. Suicide blonde. You want to make her. Suicide blonde. Love devastation. Suicide blonde
