chains,"With her wine-stained lips, yeah she's nothing but trouble. Cold to the touch, but she's warm as the devil. Gave her my heart but she wanted my soul. She tasted a break and I can? t get more. You got me in chains. You got me in chains for your love. But I wouldn't change. No, I wouldn't change this love. You got me in chains. You got me in chains for your love. But I wouldn't change. No, I wouldn't change this love. Tried to break the chains. But the chains only break me. Tried to break the chains. But the chains only break me. Alone in the night 'til she knocks on my door. Wasted again but I can't say no (no). Baby, tell me why, why you do, do me wrong?. Baby, tell me why, why you do, do me wrong?. Gave you my heart, but you took my soul. You got me in chains. You got me in chains for your love. But I wouldn't change. No, I wouldn't change this love. You got me in chains. You got me in chains for your love. But I wouldn't change. No, I wouldn't change this love. Tried to break the chains. But the chains only break me. Tried to break the chains. But the chains only break me. Baby, tell me why, why you do, do me wrong?. Baby, tell me why, why you do, do me wrong?. Gave you my heart, but you took my soul. You got me in chains. You got me in chains for your love. But I wouldn't change. No, I wouldn't change this love. You got me in chains. You got me in chains for your love. But I wouldn't change. No, I wouldn't change this love. Tried to break the chains. But the chains only break me"
give love a try,"You, you like driving on a Sunday. You, you like taking off on Monday. You, you're like a dream, a dream come true. I, I'm just a face you never notice. Now I'm just trying to be honest. With myself, with you, with the world. You might think that I'm a fool. For falling over you. So tell me what can I do to prove to you. That it's not so hard to do. Give love a try, one more time. 'Cause you know that I'm on your side. Give love a try, one more time. How did it play out like a movie,. Now every time its beat can move me,. And I can't get your smile off my mind. In your eyes, when i saw them for the first time,. And that I was gonna love you for a long time. With a love so real, so right. 'Cause you might think that I'm a fool. For falling over you. So tell me what can i do to prove to you. That it's not so hard to do. Give love a try, one more time. 'Cause you know that I'm on your side. Give love a try, one more time. One more time"
voodoo,"Oh man down. You're shaking his solid ground. You're running me wild. And breaking me down, down. Desperate now. Way you do it, I don't know how. You're drinking me dry. Throwin' fuel on a fire, fire. And we ain't enough. If this is what you call love. I swear I'm better alone. I feel ya claws sinkin' in. Gettin' under my skin like. Voodoo, ee-yea ee-yea. V-V-Voodoo, ee-yea ee-yea. You got me too attached, keep me comin' right back. And just like that, got me comin' right back like. Voodoo, ee-yea ee-yea. V-V-Voodoo, ee-yea ee-yea. You got me too attached, keep me comin' right back. And I know that I ain't fuckin' with your voodoo. Voodoo do voo voo voo voo voo. And all my life. Can't hold on to you this tight. Phasin' you out. Just a face in the crowd, baby. And this ain't enough. If this is what you call love. I think I'm better alone. I feel your claws sinkin' in. Getting under my skin like. Voodoo, ee-yea ee-yea. V-V-Voodoo, ee-yea ee-yea. You got me too attached, keep me comin' right back. And just like that, got me comin' right back like. Voodoo, ee-yea ee-yea. V-V-Voodoo, ee-yea ee-yea. You got me too attached, keep me comin' right back. And I know that I ain't fuckin' with your voodoo. Fakin' the rush. Is almost like callin' it love. So why are you callin' it love?. Yeah why are you callin' it love?. Voodoo, ee-yea ee-yea. V-V-Voodoo, ee-yea ee-yea. You got me too attached, keep me comin' right back. And just like that, got me comin' right back like. Voodoo, ee-yea ee-yea. V-V-Voodoo, ee-yea ee-yea. You got me too attached, keep me comin' right back. And I know that I ain't fuckin' with your voodoo. Voodoo. Oh no. I ain't fuckin' with your voodoo"
chainsaw,"I'll take a chainsaw to the sofa. Where I held your body close for so long. So long. Walk in the house, lights are off. In the closet by the door, there's your coat. I wasn't thinking of you before. Too many rooms in this house so I keep going out. What the hell is that about?. I gotta find a way to be okay. Maybe I'll just take a chainsaw to the sofa. Where I held your body close for so long. So long. I'm gonna break the fucking china. Cause it's just one more reminder. You're gone, you're gone. When I get home, tv on. Drink in my glass, better make it strong. Some nights wanna fill this place. With a tight dress and a pretty face. Keep find things you left on purpose. Did you plan, that your timing's perfect. I gotta find a way to be okay. Maybe I'll just take a chainsaw to the sofa. Where I held your body close for so long. So long. I'm gonna break the fucking china. Cause it's just one more reminder. You're gone, you're gone. We were building brick by brick. Now it's just a quicksand home, yeah. So I'll take a chainsaw to the sofa. Where I held your body close for so long, so long. Yeah, so long. I can put a sign in the lawn. But it would mean I would wanna let you go. And I don't wanna let you go. I can put a sign on the lawn. But it would mean I would wanna let you go. And I don't wanna let you go. I'll just take a chainsaw to the sofa. Where I held your body close for so long. So long. I'll burn everything that binds us. Take a lighter to the mattress you're on. We were building brick by brick. Now it's just a quicksand home, yeah. I'll take a chainsaw to the sofa. Where I held your body close for so long, so long. Yeah, so long"
the difference,"You never had a love like this, baby, not this kind. You ain't never been touched like this. Feel it down your spine. I ain't never been one to miss. Don't plan on starting tonight. I think I could be the perfect fit in your life. Yeah, you're looking for love. You say nothing's good, good enough. You've been broken like way too much. Let me fix you baby. Cause you ain't too uptight. You keep it on the low. But you know your body wants mine. Where you tryna go. When you know I'll never waste your time. If you don't feel the difference when you walk away. Cause you gonna learn today. I'll show you the difference baby. I'll show you the difference baby. I love you like a grown ass man. Pushing all your buttons. I'll let you in on all my plans. You might learn something (might learn something). And you might be surprised what you get out of it. These clothes keep you confined. So just get out of 'em. Yeah, you're looking for love. You say nothing's good, good enough. You've been broken like way too much. Let me fix you baby. Cause you ain't too uptight. You keep it on the low. But you know your body wants mine. Where you tryna go. When you know I'll never waste your time. If you don't feel the difference when you walk away. Cause you gonna learn today. I'll show you the difference baby. I'll show you the difference baby. And you will be surprised what you get out of it. These clothes keep you confined. So just get out of 'em. And I will redefine all the damages and fix it. I'm on a mission, to show you the difference. You're looking for love. You say nothing's good, good enough. You've been broken like way too much. Let me fix you baby. Cause you ain't too uptight. You keep it on the low. But you know your body wants mine. Where you tryna go. When you know I'll never waste your time. If you don't feel the difference when you walk away. Cause you gonna learn today. I'll show you the difference baby. I'll show you the difference baby"
home,"Always out of place. I knew I needed something new for me. I never knew just what that was, yeah. Finding something safe was just like. Trying to catch a bird in flight. I knew that I would never touch. But now I won't let go. 'Cause I'm happy to call this. Home. No more running. I'm good knowing. That I belong. (Happy to call this). Home. I got loving. Inside this island. Don't care who knows it. (Happy to call this). Home. Shedding all that insecurity, I kind of found a new me. I'm OK with how that feels, yeah. Being me was hard enough. So being someone else was too much. All I want is something real. Now I won't let go. 'Cause I'm happy to call this. Home. No more running. I'm good knowing. That I belong. (Happy to call this). Home. I got loving. Inside this island. Don't care who knows it. (Happy to call this). Home. Oh I'm happy to call this. Home is where you're happy. Home is when you're right where you should be. Find where you're happy. 'Cause I'm happy to call this. Home. No more running. I'm good knowing. That I belong. (Happy to call this). Home. I got loving. Inside this island. Don't care who knows it. (Happy to call this). Home. Home. Home. Happy to call this"
levels,"Levels, levels, levels, levels. Get on my elevator, baby we're going up. Give me that now and later, I can't get enough. So much to discover, please don't stop me now. Every time I touch you, you lift right off the ground. Let them go, all the one's tryna get in the door. I'mma go where they all couldn't go. Up a floor, up a floor, up a floor, oh. I know, we can get higher. There's levels to your love. Yeah, there's levels to your love. And I know, we can get higher. There's levels to your love. And I keep on climbing up. (rooftop). (up-up-up, up-up-up, up-up-up). (up-up-up, up-up-up, up-up-up). (up-up-up, up-up-up, up-up-up). (up-up-up, up-up-up, up-up-up). Aw yeah, just walking up on the ceiling. Dancing up on the wall. You and that drug you're dealing, should be against the law. All this heat keep rising, make you stop, drop, and roll. I'm bottling up the lightning, supernatural. Let them go, all the one's tryna get in the door. I'mma go where they all couldn't go. Up a floor, up a floor, up a floor, oh. I know, we can get higher. There's levels to your love. Yeah, there's levels to your love. And I know, we can get higher. There's levels to your love. And I keep on climbing up. Levels, levels, levels, levels. Levels to your love. Yeah, heaven can't reach us. Yeah, we're high-fiving jesus. Yeah, yeah. And I know, we can get higher. There's levels to your love. Yeah, there's levels to your love. And I know, we can get higher. There's levels to your love. And I keep on climbing up. (take them to the rooftop). Oh, levels. There's levels to your love, yeah, yeah. Levels, levels, levels, levels. Oh, oh, yeah, get on my level. There's levels to your love and I keep on climbing up. (levels)"
bacon (feat. ty dolla $ign),"Pretty mind, silk thoughts. Start a fire when you turn the lights off. Oh my, my God. The way he made you he did a fine job. I know you been hoping I give in. But I ain't feeling that feeling, no. Babe you right, maybe I'm tripping. The one thing I love more than being with you. And that's late nights, doing what I wanna do. I got sleep eyes; I woke up like this. Feel like. Aw shit, throw some bacon on it. One thing I love more than being with you. And that's no ties, no drama in my life. Yeah I, I woke up like this. Feel like. Aw shit, throw some bacon on it. One thing I love more than being with you-ou-ou-ou. Yeah, you-ou-ou-ou. Yeah, you-ou-ou. Sizzling, white hot. Give me that sugar with the sweet talk. You're perfect, but I'm not. So how do we end up in the worst spot?. I know you been hoping I give in. But I ain't feeling that feeling, no. Babe you right, maybe I'm tripping. The one thing I love more than being with you. And that's late nights, doing what I wanna do. I got sleep eyes; I woke up like this. Feel like. Aw shit, throw some bacon on it. One thing I love more than being with you. And that's no ties, no drama in my life. Yeah I, I woke up like this. Feel like. Aw shit, throw some bacon on it. One thing I love more than being with you-ou-ou-ou. Yeah, you-ou-ou-ou. Yeah. Dolla $ign, Dolla $ign. Girl every time we get together it's a movie. You on top, got me feeling on your booty. Know you ready when there's other girls around. Won't admit it, but you're acting so different now. And it's hard to just let go like that. When your man with the party, you go way back. And the love's what keeps you coming back. And I'm loving with a bad bitch down my back. The one thing I love more than being with you. And that's late nights, doing what I wanna do. I got sleep eyes; I woke up like this. Feel like. Aw shit, throw some bacon on it. One thing I love more than being with you. And that's no ties, no drama in my life. Yeah I, I woke up like this. Feel like. Aw shit, throw some bacon on it. One thing I love more than being with you-ou-ou-ou. Yeah, you-ou-ou-ou"
find you,"I look for you in the center of the sun. I took a pill but it didn't help me numb. I see your face even when my eyes are shut. But I never really know just where to find you. I chase the words that keep falling out your mouth. You got a logic I'll never figure out. If I could hold you then I'd never put you down. But I never really know just where to find you. Where to find you. Where to find you. But I never really know just where to find you. Try, try, try, but I. Try, try, try, but I, but I. Try, try, try, but I. But I never really know just where to find you. You think you know how to get under my skin. It's good for now but it's never permanent. Knock on the door but there's no one listening. And I never really know just where to find you. You look for love but you never really try. You say it's not but it's always on your mind. Keep chasing gold. but you're lose a silver line. But I never really know just where to find you. Where to find you. Where to find you. But I never really know just where to find you. Try, try, try, but I. Try, try, try, but I, but I. Try, try, try, but I. But I never really know just where to find you. Maybe, I'm chasing a feeling. Maybe, I don't even need it. Maybe you're looking for me tonight, tonight. I look for you in the center of the sun. I took a pill but it didn't help me numb. I see your face even when my eyes are shut. But I never really know just where to find you. Where to find you. Where to find you. But I never really know just where to find you. Try, try, try, but I. Try, try, try, but I, but I. Try, try, try, but I. But I never really know just where to find you"
avalanche (feat. demi lovato),"Words like a loaded gun. Shot out from a fire tongue. Love lost from a fight that was won. And I can see you breaking down. The end to a falling out. I got pride, you can't hold your breath. We'll crash down like an avalanche. Look out now, don't take one more step. We'll crash down like an avalanche. Avalanche. I never wanted it to turn out this way. Now forever feels like yesterday. Sorry something that I just can't say. Can you see me breaking down. The end to a falling out. I got pride, you can't hold your breath. (Even if we survive). We'll crash down like an avalanche. (Crash down, crash down). Look out now, don't take one more step. (Even if we survive). We'll crash down like an avalanche, avalanche. (Crash down, crash down). We'll crash down, yeah. Like an avalanche. I got pride, you can't hold your breath. (Even if we survive). We'll crash down like an avalanche. (Crash down, crash down). Look out now, don't take one more step. (Even if we survive). We'll crash down like an avalanche, avalanche. Crash down, crash down"
"remember i told you (feat. mike posner, anne-marie)","Remember I told you, I need you. Remember the spark that was there. All of the words that I'm saying. Are just a fancy way of saying ""I care"". I don't suppose you have a moment to spare me. Do you? Do you?. I've been looking for love in all the wrong places. You too? You too?. I don't like the way you went and told me, ""Oh well"". I have the suspicion you're not being yourself. I don't suppose you have a moment to spare me. Do you? Do you?. Remember I told you, I need you. Remember the spark that was there. All of the words that I'm saying. Are just a fancy way of saying ""I care"". You're probably somewhere. With someone I don't know. That's cool, and that's cool. And I hope that she gives you, all the things that you deserve. That's true, that's true. Listen, I don't like the way you went and told me, ""Oh well"". I have the suspicion you're not being yourself. You're probably somewhere. With someone I don't know. That's cool, and that's cool. Remember I told you, I need you. Remember the spark that was there. All of the words that I'm saying. Are just a fancy way of saying ""I care"". Had to cut it off and we know why. I'm in love with myself, cold inside. Too many shoes in your closet, go some miles. I suck at talking to girls, here goes a try. More woman than I should've in a century. Bitches on the side like a Kennedy. Starting to drain all my energy. I love it, shoot the frame like an enemy. At the same time, and I can't lie. Too many girls for the way that I rock the bassline. You got addicted to the seas of the bassline. Let's see how you're gonna do. With the back and forth fameline. After all the shit we been through. I play the rocksea, I ain't 'bout to guestlist you. And I know I'm talking shit, it ain't fair. Hate is just a fancy way saying that I care. Remember I told you, I need you. Remember the spark that was there. All of the words that I'm saying. Are just a fancy way of saying ""I care"". Remember I told you, I need you. Remember the spark that was there. All of the words that I'm saying. Are just a fancy way of saying ""I care"" (saying I care)"
unhinged,"Told your mama and your brother. You won't compromise. Say my innocent decision keeps you up at night. Talk about another man that you've been talkin' to. Just to see if I'll get mad and I'll fight for you. But that's not me. And right now my head. Isn't screwed on right. And I can't decide what I want. Every sweat just breaks me a little. And I know you can't take this back and forth. It's not really safe for you in the middle. When you close that door you see. It's unhinged, it's just like me. Ooh, ooh, ooh, ooh, ooh. Ooh, ooh, ooh, ooh, ooh. You're not the first to try and diagnose. What's wrong with me. I'll be the first to admit that I'm hard to please. I'm afraid to find out that I might be right for you. Cause it's one step closer to life with you. And that's not me, yeah. And right now my head. Isn't screwed on right. And I can't decide what I want. Every sweat just breaks me a little. And I know you can't take this back and forth. It's not really safe for you in the middle. When you close that door you see. It's unhinged, it's just like me. I ain't scared of my emotions. But I'm afraid to let you see. Cause I know if I stay open. I won't be what you need. And when you close that door you see. It's unhinged, it's just like me. If you close that door you see. Your unhinged, your just like me"
closer (feat. mike posner),"All I really know is that I felt Ok. When I met you in April. You were looking like May. I know you like to run girl. So go on and set the pace. The liquor never tastes good. But I don't need to chase. Take another hit. Just fake it till you feel it. Open up and let me in. I just wanna feel you. Closer, Closer. Close enough to feel this moment. Closer, Closer. Close enough to feel this moment. Like the Sun in December. Or a lemonade in June. I know what you want girl. 'Cause I want it too. Have you ever noticed. That I can't see straight. 'Cause I'm hooked on your body. Got me glued to your waist. Take another hit. Just fake it till you feel it. Open up and let me in. I just wanna feel you. Closer, Closer. Close enough to feel this moment. Closer, Closer. Close enough to feel this moment. Closer, Closer. Close enough to feel this moment. Closer, Closer. Close enough to feel this moment. Aye. Wuddup Nick?. Alright. I look good, I smell good, I fuck good too. I'm looking around like. She would, and she would. and she probably would too (yup). I'm sittin' on the couch like it's my house. You a bad girl, take a time out. Matter fact, you can bring a friend. My voice sound like silk in the wind. Henny bottles on my table. The owner was a fan, so that's already paid for. Girls lookin' at me like I got a halo. I don't do second dates, that's just how the game go. Look at my life, I made that shit. Look at my car, I suede that shit. Replay that shit. She don't fuck white boys. I'm a change that shit. Closer, Closer. Close enough to feel this moment. Closer, Closer. Close enough to feel this moment. Closer, Closer. Close enough to feel this moment. Closer, Closer. Close enough to feel this moment"
numb (feat. angel haze),"This is so dumb, this is so bad. Ought to be numb to wish you like that. Lifting me up, letting me fall. Fuck with my head like there's nothing there at all. Ruined my sight, ruined my all. I was your past and you were my first. Breaking my heart one push at a time. There's a reason why, yeah. You don't know what it is you do to me. Yeah, you stole my heart. And all I have is a hole where it used to be. And my heart is flawed. It's like you've got some substitute for me. But he's not the one. You don't know what it is you do to me. Yeah, you leave me numb. Yeah, you leave me numb, numb. Losing my mind, losing control. Swallow my pride, you swallow me whole. Smile on my face to cover my hurt. Spent so much time but what was that for?. I'm broken hard, I'm saving it all. Crossing my head, mistaken for love. Marks on my back, they don't mean a thing. They ain't yours, they ain't yours. You don't know what it is you do to me. Yeah, you stole my heart. And all I have is a hole where it used to be. And my heart is flawed. It's like you've got some substitute for me. But he's not the one. You don't know what it is you do to me. Yeah, you leave me numb. Numb, yeah you leave me. I got dropped off in a black box. Lived on a matchbox in your rage. You say ""we are merely players. Who still act off the stage. I kept begging you to stay like. ""Baby, please don't leave me. Know you don't like fall but what's one more season?. And I dream on, you gettin' your plot and your scheme on. And I behave where my beans on. He love me, he love me, no he don't. 'Cause you make me feel like the night before Christmas. Love is a crime, and I'm stuck in your prision. Far as you want, baby I go the distance. If you're numb, I'm numb. Then what is we're feeling?. You don't know what it is you do to me. Yeah, you stole my heart. And all I have is a hole where it used to be. And my heart is flawed. It's like you've got some substitute for me. But he's not the one. You don't know what it is you do to me. Yeah, you leave me numb"
tonight,"Well, here we are again. Throwing punchlines, no one wins. As the morning sun begins to rise, we're fading fast. And we won't work this out. No, we're not gonna work this out tonight. (We won't work this out). No, we're not gonna make this right. So I'll give a kiss and say goodbye. (Give a kiss goodbye). 'Cause we're not gonna work this out. Tonight. Every single word's been said. Broke each other's hearts again. As the starlit sky begins to shine, we're breakin' down. She screams out. No, we're not gonna work this out tonight. (We won't work this out). No, we're not gonna make this right. So I'll give a kiss and say goodbye. (Give a kiss goodbye). 'Cause we're not gonna work this out. Tonigt. We don't have to fight. Tonight. . We just gotta try. Tonight. (We gotta work this out). (Ohh, ohh, ohh, ohh, ohh). (Tonight, tonight, tonight, tonight). We don't have to fight. Tonight. (Ohh, ohh, ohh, ohh, ohh). (Tonight, tonight, tonight, tonight). We just gotta try. Tonight. No, we're not gonna work this out tonight. (We won't work this out). No, we're not gonna make this right. So I'll give a kiss and say goodbye. (Give a kiss goodbye). 'Cause we're not gonna work this out. Tonight. Well, there's no need to fight, we're just wastin' time. (Tonight). If you give it a try well then maybe you'll find. (We might work this out). Well, we know we're in love so let's keep it alive. (Keep it alive, keep it alive). (Tonight). I'm starting to see the morning light. We finally worked this out. Tonight"
take over,"I can tell that you're a real bad girl. Underneath it all. You never want to let me see the dark side. Go and let it show. This is a lonely chance. Let it happen. Catch me if you can.. Let your money talk dirty thoughts for me. Take over,take over,take over. Like a crazy drug that you come lovin' me. Take over,take over,take over.. Na na na na. Take over. Take over. Take over.. I wish that I could choose read your mind. Tell me what to see.. Your always tried. Away your discords take it of for me. This is a only chance. Let it happen. Catch me if you can.. Let your money talk dirty thoughts for me. Take over,take over,take over. Like a crazy drug that you come lovin' me. Take over,take over,take over. Na na na na. Take over. Take over. Take over. This is a only chance. Let it happen. Catch me if you can.. Let your money talk dirty thoughts for me. Take over,take over,take over. Like a crazy drug that you come lovin' me. Take over,take over,take over. Na na na na. Take over. Take over. Take over."
bom bidi bom (with nicki minaj),"I was wrong and you were right. If I was yours and you were mine. But it was all good (yeah). You were gone and I was back. And I was good and you were bad. But it was all good. 'Cause I'm an addict, I'm your patient. Your lips are the medication. Come here baby, yeah. You know just what I want. You got that. Bom bidi bom bom bom bom bom. Bom bidi bom bom. You give me bad bad love. But I love it baby. Love me all night long. If you want baby, like. Bom bidi bom bom bom bom bom. Bom bidi bom bom bom. 'Cause you're a bad bad girl. But I love it baby. Love me all night long. If you want baby, yeah. Bom bodi bom bode bode bom bom. Bom bodi bom bode bode bom bom. Bom bodi bom bode bode bom bom. Bom bodi bom bode bode bom bom. You played it front, I played it back. You be the first, I be the last. I call it good love. Every kiss and every touch. It's like a hit ain't enough. I call it good love. 'Cause I'm an addict, I'm your patient. Your lips are the medication. Come here baby, yeah. You know just what I want. You got that. Bom bidi bom bom bom bom bom. Bom bidi bom bom. You give me bad bad love. But I love it baby. Love me all night long. If you want baby, like. Bom bidi bom bom bom bom bom. Bom bidi bom bom. 'Cause you're a bad bad girl. But I love it baby. Love me all night long. If you want baby, yeah. Bom bodi bom bode bode bom bom. Bom bodi bom bode bode bom bom. Bom bodi bom bode bode bom bom. Yo, b-b-b-b-bye, b-b-b-b-bye. He said. If he can't hit my bullseye he'd rather die. He put it on me better than any other guy. He said, he need a bad bitch with an alibi. Yo, give me the muny, the yen and the pesos. Sext me on the beach in Turks and Caicos. I give him that work. That twerk, that slay hoes. Sippin' Grey Goose. And pushin' that grey ghost. Uh, assume the position when you see a bad one. The D so good, he just got a And 1. I'm about to blow. And I ain't talking Samsung. I'm about to show him. What I do with that tongue. Bom bidi bom bom bom bom bom. Bom bidi bom bom. You give me bad bad love. But I love it baby. Love me all night long. If you want baby, like. Bom bidi bom bom bom bom bom. Bom bidi bom bom bom. 'Cause you're a bad bad girl. But I love it baby. Love me all night long. If you want baby, yeah. Bom bodi bom bode bode bom bom. Bom bodi bom bode bode bom bom. Bom bodi bom bode bode bom bom. B-b-b-b-bye, b-b-b-b-bye. Yo, yo, he tryna bless me. Like his rabbi-bi. B-b-b-b-bye"
anywhere (feat. dj mustard),"Yeah, yeah. What's better than the time being?. Dark skies never scare me. Fallin', I'll be right behind ya. It's still me, like the very first time. Somethin' had to be this hard. Somethin' that I really want you. Somethin' had to be this far. Somethin' that I really wanted. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. Because I've loved you, yeah. It's not important any longer to me. What are we even fightin' over? Yeah, yeah. It's not important any longer to me. What's better than the time being?. Dark skies never scare me. Fallin', I'll be right behind ya. It's still me, like the very first time. Somethin' had to be this hard. Somethin' that, I really want you. Somethin' had to be this far. Somethin' that I really wanted. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. I don't know what to do. if you're not right beside me. I had to move, but, baby. you know where to find me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. Anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. Anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. Anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me"
24th hour,"It's kills me, watching you leave. I've never had anyone that hurt me. I always guarded my heart so I'd be carefree. Finding someone who loves you isn't easy. It's not easy. Baby that's why I never saw it coming. You were just like a dream, one in a million. Finding someone to trust isn't easy. It's not easy. . I knew that it was just a fling. But I never knew that it would sting. I thought I wouldn't feel anything. But it kills me to watch you leave on the 24th hour. On the 24th hour, yeah. I thought I wouldn't feel anything. But it kills me to watch you leave on the 24th hour. . 60 minutes on the clock. Multiply by 24 is a lot. But it's not enough to show you what I got. To show you that. the love will never stop. . Knew that it was just a fling. But I never knew that it would sting. (like it does now). I thought I wouldn't feel anything. But it kills me to watch you leave on the 24th hour. 24th hour, yeah. I thought I wouldn't feel anything. But it kills me to watch you leave on the 24th hour. . You'll be angry that you walked away. And that you only gave it just one day. I know it's crazy, but I want more. More, more. Just a fling. I had it figured out. It would sting, like it does now. Anything. But do she know that it kills me to watch you leave. On the 24th hour. . Knew that it was just a fling. But I never knew that it would sting (like it does now). I thought I wouldn't feel anything. Did you know that it kills me to watch you leave. On the 24th hour?. 24th hour, yeah. I thought I wouldn't feel anything. But it kills me to watch you leave. On the 24th hour. 24, 24th hour. Yeah, yeah, yeah, yeah"
anywhere (feat. dj mustard),"Yeah, yeah. What's better than the time being?. Dark skies never scare me. Fallin', I'll be right behind ya. It's still me, like the very first time. Somethin' had to be this hard. Somethin' that I really want you. Somethin' had to be this far. Somethin' that I really wanted. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. Because I've loved you, yeah. It's not important any longer to me. What are we even fightin' over? Yeah, yeah. It's not important any longer to me. What's better than the time being?. Dark skies never scare me. Fallin', I'll be right behind ya. It's still me, like the very first time. Somethin' had to be this hard. Somethin' that, I really want you. Somethin' had to be this far. Somethin' that I really wanted. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. I don't know what to do. if you're not right beside me. I had to move, but, baby. you know where to find me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. You could be anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. Anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. Anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me. Anywhere right now. It ain't hard to see. I'll be your light. If you say the words for me"
appreciate,There’s a man dyin’ on the side of the road. Won’t make it home tonight. He was driving fast on a cellular phone. That’s how he lived his life. While he was hanging by a thread. These where the final words he said. (Chorus). My girl turned sweet sixteen today. She’s beautiful. So Beautiful. It might get rough sometimes. But I hope she keeps her faith (Hope she keeps her faith). I wish I grabbed the chance to say to her. Life is too short so take the time and appreciate. There’s a woman crying on the kitchen floor. She gotta a call tonight. Now she’s trembling outside her daughters’ door. Walks in and holds her tight. Wonderin’ how or where to start. Is there a way to shield her heart. (Chorus). My girl turned sweet sixteen today. She’s beautiful. So Beautiful. It might get rough sometimes. But I hope she keeps her faith (Hope she keeps her faith). I wish I grabbed the chance to say to her. Life is too short so take the time and appreciate. Anybody lovin will (lovin will). Get hurt along the way. Don’t be Afraid to open up (open up…). And use the time you have before it fades. Show your love today. (Chorus). My girl turned sweet sixteen today. She’s beautiful. So Beautiful. It might get rough sometimes (It Might Get Rough sometimes). But I hope she keeps her faith (Hope she keeps her faith). I wish I grabbed the chance to say to her. Life is too short so take the time and appreciate. Life is too short so take the time and appreciate. By Kido-chan~~
area code,"I'm in your area code. I heat you up, are you alone?. So many places this could go. Oh yeah, oh yeah, oh yeah. I'm fucked up, you don't even know. Baby, it's better that you don't. I'm guessing now my cover's blown. Oh yeah, oh yeah, oh yeah, oh yeah. Don't know why I do it, but I do. Yeah, every time I have a drink or two. Get it bad of you. And I don't know why I do it but I do. Yeah, all this liquor bringing out the truth. And I, we both remember what we said. But let's agree to just forget. It's late night, you should go to bed. Oh yeah, oh yeah, oh yeah, oh yeah. You say I never been good for you. You can't deny I gave it good to you. We made it unforgettable, crazy. And I'm hoping I could let you in. Don't know why I do it, but I do. Yeah, every time I have a drink or two. Get it bad of you. And I don't know why I do it but I do. Yeah, all this liquor bringing out the truth. Don't know why I do it, but I do. Don't know why I do it, but I, but, I"
avalanche (feat. demi lovato),"Words like a loaded gun. Shot out from a fire tongue. Love lost from a fight that was won. And I can see you breaking down. The end to a falling out. I got pride, you can't hold your breath. We'll crash down like an avalanche. Look out now, don't take one more step. We'll crash down like an avalanche. Avalanche. I never wanted it to turn out this way. Now forever feels like yesterday. Sorry something that I just can't say. Can you see me breaking down. The end to a falling out. I got pride, you can't hold your breath. (Even if we survive). We'll crash down like an avalanche. (Crash down, crash down). Look out now, don't take one more step. (Even if we survive). We'll crash down like an avalanche, avalanche. (Crash down, crash down). We'll crash down, yeah. Like an avalanche. I got pride, you can't hold your breath. (Even if we survive). We'll crash down like an avalanche. (Crash down, crash down). Look out now, don't take one more step. (Even if we survive). We'll crash down like an avalanche, avalanche. Crash down, crash down"
